TP_ID,TRAIL_ID,USER_ID,Y_COORDINA,X_COORDINA,TIME,DATE,SPEED,HEIGHT,SPEED(KM/H),Y_WGS84,X_WGS84,Distance_km,Time_Diff_s,Acceleration_mps2
1966,1966,Bullis2,59529079,16375053,11-36-24,22-06-11,9420,-1,94.2,59.881798333333336,16.625088333333334,0.6442765213485351,30.0,0.4712962962962963
1967,1967,Bullis2,59525096,16375841,11-36-54,22-06-11,8700,-1,87.0,59.87516,16.626401666666666,0.7417781185693344,30.0,-0.0666666666666667
1968,1968,Bullis2,59521332,16377114,11-37-24,22-06-11,8130,-1,81.3,59.86888666666667,16.628523333333334,0.7075423017923714,30.0,-0.052777777777777805
1969,1969,Bullis2,59517652,16378690,11-37-54,22-06-11,8480,-1,84.8,59.86275333333333,16.63115,0.6975798804185671,30.0,0.032407407407407406
1970,1970,Bullis2,59514218,16381839,11-38-24,22-06-11,7300,-1,73.0,59.85703,16.636398333333332,0.700626961400306,30.0,-0.10925925925925922
1971,1971,Bullis2,59512334,16385814,11-38-54,22-06-11,7420,-1,74.2,59.85389,16.643023333333332,0.5086883427689743,30.0,0.011111111111111136
1972,1972,Bullis2,59510286,16392553,11-39-24,22-06-11,9120,-1,91.2,59.850476666666665,16.654255,0.7331338627095798,30.0,0.1574074074074074
1973,1973,Bullis2,59507900,16399585,11-39-54,22-06-11,9700,-1,97.0,59.8465,16.665975,0.7899420988744059,30.0,0.05370370370370368
1974,1974,Bullis2,59505053,16405417,11-40-24,22-06-11,9040,-1,90.4,59.841755,16.675695,0.7570861186968701,30.0,-0.061111111111111054
1975,1975,Bullis2,59502308,16410719,11-40-54,22-06-11,8290,-1,82.9,59.837180000000004,16.68453166666667,0.7088802861258122,30.0,-0.06944444444444445
1976,1976,Bullis2,59500487,16416994,11-41-24,22-06-11,7970,-1,79.7,59.834145,16.69499,0.6747942231379493,30.0,-0.029629629629629655
1977,1977,Bullis2,59500662,16424922,11-41-54,22-06-11,8870,-1,88.7,59.83443666666667,16.708203333333334,0.7390167522905166,30.0,0.08333333333333333
1978,1978,Bullis2,59499191,16431732,11-42-24,22-06-11,8550,-1,85.5,59.831985,16.719553333333334,0.6903190434647106,30.0,-0.029629629629629655
1979,1979,Bullis2,59496414,16436719,11-42-54,22-06-11,8700,-1,87.0,59.82735666666667,16.727865,0.6932589663851669,30.0,0.013888888888888888
1980,1980,Bullis2,59495044,16443919,11-43-24,22-06-11,8810,-1,88.1,59.825073333333336,16.739865,0.7171212842022272,30.0,0.010185185185185132
1981,1981,Bullis2,59493936,16451060,11-43-54,22-06-11,8560,-1,85.6,59.82322666666666,16.75176666666667,0.6961882356193324,30.0,-0.023148148148148147
1982,1982,Bullis2,59492788,16458439,11-44-24,22-06-11,8250,-1,82.5,59.821313333333336,16.764065,0.719596432715265,30.0,-0.02870370370370365
1983,1983,Bullis2,59491355,16465067,11-44-54,22-06-11,7700,-1,77.0,59.818925,16.775111666666668,0.672189015273288,30.0,-0.05092592592592592
1984,1984,Bullis2,59488531,16469639,11-45-24,22-06-11,8230,-1,82.3,59.814218333333336,16.782731666666667,0.6748175596566536,30.0,0.04907407407407405
1985,1985,Bullis2,59485496,16473246,11-45-54,22-06-11,7040,-1,70.4,59.80916,16.788743333333333,0.6552470010403996,30.0,-0.11018518518518511
1986,1986,Bullis2,59482775,16476803,11-46-24,22-06-11,8030,-1,80.3,59.804625,16.794671666666666,0.6034852013982288,30.0,0.09166666666666659
1987,1987,Bullis2,59480914,16482384,11-46-54,22-06-11,7659,-1,76.59,59.801523333333336,16.80397333333333,0.6241654446987587,30.0,-0.03435185185185179
1988,1988,Bullis2,59479233,16487947,11-47-24,22-06-11,7180,-1,71.8,59.798721666666665,16.813245,0.6049710895379985,30.0,-0.044351851851851906
1989,1989,Bullis2,59476872,16492971,11-47-54,22-06-11,8310,-1,83.1,59.79478666666667,16.821618333333333,0.6409713125361902,30.0,0.1046296296296296
1990,1990,Bullis2,59474440,16498039,11-48-24,22-06-11,7580,-1,75.8,59.790733333333336,16.830065,0.6530277178416406,30.0,-0.06759259259259257
1991,1991,Bullis2,59471655,16501503,11-48-54,22-06-11,8140,-1,81.4,59.786091666666664,16.835838333333335,0.6088847639356487,30.0,0.05185185185185193
1992,1992,Bullis2,59469068,16506679,11-49-24,22-06-11,9240,-1,92.4,59.78178,16.844465,0.6803719448226441,30.0,0.10185185185185185
1993,1993,Bullis2,59467058,16513206,11-49-54,22-06-11,8290,-1,82.9,59.77843,16.855343333333334,0.71373998689403,30.0,-0.08796296296296297
1994,1994,Bullis2,59465930,16520631,11-50-24,22-06-11,8790,-1,87.9,59.77655,16.867718333333332,0.7235001446644803,30.0,0.046296296296296294
1995,1995,Bullis2,59465227,16527994,11-50-54,22-06-11,8350,-1,83.5,59.775378333333336,16.87999,0.6991354396561756,30.0,-0.04074074074074079
1996,1996,Bullis2,59464709,16534948,11-51-24,22-06-11,7859,-1,78.59,59.774515,16.89158,0.6558176672281505,30.0,-0.04546296296296293
1997,1997,Bullis2,59464046,16541081,11-51-54,22-06-11,5760,-1,57.6,59.77341,16.901801666666668,0.5852215698045857,30.0,-0.19435185185185186
1998,1998,Bullis2,59462448,16546167,11-52-24,22-06-11,7790,-1,77.9,59.77074666666667,16.910278333333334,0.559354900263954,30.0,0.187962962962963
1999,1999,Bullis2,59459120,16549491,11-52-54,22-06-11,8300,-1,83.0,59.7652,16.915818333333334,0.6903611099683995,30.0,0.047222222222222165
2000,2000,Bullis2,59456241,16554152,11-53-24,22-06-11,8780,-1,87.8,59.76040166666667,16.923586666666665,0.6884001303399563,30.0,0.04444444444444442
2001,2001,Bullis2,59453635,16559908,11-53-54,22-06-11,8620,-1,86.2,59.756058333333335,16.93318,0.7224221362715011,30.0,-0.014814814814814762
2002,2002,Bullis2,59450922,16565675,11-54-24,22-06-11,9170,-1,91.7,59.75153666666667,16.94279166666667,0.7366287970359081,30.0,0.05092592592592592
2003,2003,Bullis2,59447394,16569250,11-54-54,22-06-11,7990,-1,79.9,59.74565666666667,16.94875,0.7340977486169359,30.0,-0.10925925925925922
2004,2004,Bullis2,59443949,16571429,11-55-24,22-06-11,8230,-1,82.3,59.739915,16.952381666666668,0.6700857143563687,30.0,0.022222222222222143
2005,2005,Bullis2,59440654,16573820,11-55-54,22-06-11,7780,-1,77.8,59.73442333333333,16.956366666666668,0.6501976541529983,30.0,-0.041666666666666664
2006,2006,Bullis2,59436815,16574895,11-56-24,22-06-11,9590,-1,95.9,59.728025,16.958158333333333,0.7185142467227279,30.0,0.16759259259259268
2007,2007,Bullis2,59433022,16577274,11-56-54,22-06-11,9140,-1,91.4,59.72170333333333,16.962123333333334,0.7372427860050916,30.0,-0.041666666666666664
2008,2008,Bullis2,59430231,16582122,11-57-24,22-06-11,9060,-1,90.6,59.71705166666667,16.970203333333334,0.6875884694806308,30.0,-0.007407407407407513
2009,2009,Bullis2,59427059,16587148,11-57-54,22-06-11,9340,-1,93.4,59.711765,16.97858,0.7524762449588779,30.0,0.02592592592592603
2010,2010,Bullis2,59423686,16591946,11-58-24,22-06-11,9470,-1,94.7,59.70614333333333,16.986576666666668,0.7693526833773283,30.0,0.012037037037037011
2011,2011,Bullis2,59421510,16598259,11-58-54,22-06-11,7600,-1,76.0,59.70251666666667,16.997098333333334,0.7148138152948763,30.0,-0.1731481481481482
2012,2012,Bullis2,59420997,17005531,11-59-24,22-06-11,9430,-1,94.3,59.701661666666666,17.009218333333333,0.6865154638216084,30.0,0.1694444444444444
2013,2013,Bullis2,59419120,17012548,11-59-54,22-06-11,8980,-1,89.8,59.69853333333333,17.020913333333333,0.7426088330590664,30.0,-0.041666666666666664
2014,2014,Bullis2,59415628,17017178,12-00-24,22-06-11,9890,-1,98.9,59.69271333333333,17.02863,0.7786338953982644,30.0,0.08425925925925933
2015,2015,Bullis2,59412172,17021490,12-00-54,22-06-11,8730,-1,87.3,59.686953333333335,17.035816666666665,0.7568816710815615,30.0,-0.10740740740740748
2016,2016,Bullis2,59408810,17025694,12-01-24,22-06-11,8660,-1,86.6,59.68135,17.042823333333335,0.7367937612705903,30.0,-0.006481481481481507
2017,2017,Bullis2,59405766,17030578,12-01-54,22-06-11,8550,-1,85.5,59.676276666666666,17.050963333333332,0.7259787078033402,30.0,-0.010185185185185132
2018,2018,Bullis2,59402947,17035791,12-02-24,22-06-11,8650,-1,86.5,59.671578333333336,17.059651666666667,0.714762675897388,30.0,0.00925925925925926
2019,2019,Bullis2,59400112,17041026,12-02-54,22-06-11,8760,-1,87.6,59.666853333333336,17.068376666666666,0.7183820870034002,30.0,0.010185185185185132
2020,2020,Bullis2,59396732,17045415,12-03-24,22-06-11,8800,-1,88.0,59.66122,17.075691666666668,0.7490972747736118,30.0,0.0037037037037037563
2021,2021,Bullis2,59393591,17047694,12-03-54,22-06-11,6930,-1,69.3,59.655985,17.07949,0.6199729111023348,30.0,-0.1731481481481482
2022,2022,Bullis2,59392911,17047837,12-04-24,22-06-11,6240,-1,62.4,59.654851666666666,17.079728333333332,0.12673012222423288,30.0,-0.06388888888888887
2023,2023,Bullis2,59392395,17055607,12-04-54,22-06-11,9970,-1,99.7,59.65399166666667,17.092678333333332,0.733753690578011,30.0,0.34537037037037044
2024,2024,Bullis2,59391055,17064440,12-05-24,22-06-11,10500,-1,105.0,59.65175833333333,17.1074,0.8635395321542374,30.0,0.04907407407407405
2025,2025,Bullis2,59390329,17073552,12-05-54,22-06-11,10200,-1,102.0,59.65054833333333,17.122586666666667,0.8637716845146494,30.0,-0.027777777777777776
2026,2026,Bullis2,59389462,17082380,12-06-24,22-06-11,10320,-1,103.2,59.649103333333336,17.1373,0.8421384166093274,30.0,0.011111111111111136
2027,2027,Bullis2,59387938,17091006,12-06-54,22-06-11,10540,-1,105.4,59.64656333333333,17.151676666666667,0.8557518128064437,30.0,0.020370370370370396
2028,2028,Bullis2,59387402,17100368,12-07-24,22-06-11,10430,-1,104.3,59.64567,17.16728,0.8823787430451506,30.0,-0.010185185185185264
2029,2029,Bullis2,59387122,17109709,12-07-54,22-06-11,10750,-1,107.5,59.645203333333335,17.182848333333332,0.8763582972489181,30.0,0.029629629629629655
2030,2030,Bullis2,59386358,17118900,12-08-24,22-06-11,10480,-1,104.8,59.64393,17.198166666666665,0.8723617858090028,30.0,-0.025000000000000026
2031,2031,Bullis2,59384823,17127850,12-08-54,22-06-11,10750,-1,107.5,59.641371666666664,17.213083333333334,0.8852257041794903,30.0,0.025000000000000026
2032,2032,Bullis2,59383864,17138214,12-09-24,22-06-11,12540,-1,125.4,59.63977333333333,17.230356666666665,0.9869040910619444,30.0,0.1657407407407408
2033,2033,Bullis2,59383722,17149066,12-09-54,22-06-11,12600,-1,126.0,59.639536666666665,17.248443333333334,1.0168473445982902,30.0,0.005555555555555503
2034,2034,Bullis2,59382469,17159834,12-10-24,22-06-11,12520,-1,125.2,59.63744833333333,17.26639,1.035057726894365,30.0,-0.007407407407407381
2035,2035,Bullis2,59380610,17169794,12-10-54,22-06-11,11740,-1,117.4,59.63435,17.28299,0.994630407916135,30.0,-0.07222222222222219
2036,2036,Bullis2,59379509,17180183,12-11-24,22-06-11,12090,-1,120.9,59.632515,17.300305,0.994475380463931,30.0,0.032407407407407406
2037,2037,Bullis2,59378914,17191150,12-11-54,22-06-11,12710,-1,127.1,59.631523333333334,17.318583333333333,1.0334123421129457,30.0,0.0574074074074073
2038,2038,Bullis2,59377825,17202044,12-12-24,22-06-11,12100,-1,121.0,59.62970833333333,17.33674,1.0404765231836777,30.0,-0.05648148148148143
2039,2039,Bullis2,59376727,17212066,12-12-54,22-06-11,11090,-1,110.9,59.627878333333335,17.353443333333335,0.9608584165364538,30.0,-0.09351851851851847
2040,2040,Bullis2,59375518,17221743,12-13-24,22-06-11,10800,-1,108.0,59.625863333333335,17.369571666666666,0.9340607961230557,30.0,-0.026851851851851904
2041,2041,Bullis2,59371225,17235725,12-14-24,22-06-11,4390,-1,43.9,59.61870833333333,17.392875,1.5329880975090635,60.0,-0.2967592592592592
2042,2042,Bullis2,59372575,17235099,12-14-54,22-06-11,2530,-1,25.3,59.620958333333334,17.39183166666667,0.2569761402641543,30.0,-0.1722222222222222
2043,2043,Bullis2,59372124,17235298,12-37-34,22-06-11,4130,-1,41.3,59.62020666666667,17.392163333333333,0.08563718405034368,1360.0,0.00326797385620915
2044,2044,Bullis2,59371079,17236960,12-38-04,22-06-11,5210,-1,52.1,59.618465,17.394933333333334,0.2485385377999603,30.0,0.10000000000000003
2045,2045,Bullis2,59369167,17241911,12-38-34,22-06-11,9220,-1,92.2,59.615278333333336,17.403185,0.583886281556476,30.0,0.3712962962962963
2046,2046,Bullis2,59366241,17249229,12-39-04,22-06-11,11130,-1,111.3,59.61040166666667,17.415381666666665,0.8744577207054335,30.0,0.1768518518518518
2047,2047,Bullis2,59363302,17257632,12-39-34,22-06-11,11540,-1,115.4,59.60550333333333,17.429386666666666,0.9577977294964957,30.0,0.037962962962963046
2048,2048,Bullis2,59359834,17265431,12-40-04,22-06-11,12210,-1,122.1,59.59972333333333,17.442385,0.9736157917530484,30.0,0.062037037037036925
2049,2049,Bullis2,59357016,17275292,12-40-34,22-06-11,13040,-1,130.4,59.59502666666667,17.45882,1.0621088586809837,30.0,0.07685185185185195
2050,2050,Bullis2,59355613,17286387,12-41-04,22-06-11,12860,-1,128.6,59.592688333333335,17.477311666666665,1.0726759815612585,30.0,-0.01666666666666677
2051,2051,Bullis2,59354249,17297301,12-41-34,22-06-11,12620,-1,126.2,59.590415,17.495501666666666,1.0545250750171897,30.0,-0.022222222222222143
2052,2052,Bullis2,59351193,17306285,12-42-04,22-06-11,11870,-1,118.7,59.585321666666665,17.510475,1.0154392428474013,30.0,-0.06944444444444445
2053,2053,Bullis2,59348837,17315673,12-42-34,22-06-11,11830,-1,118.3,59.581395,17.52612166666667,0.983125558300971,30.0,-0.0037037037037037563
2054,2054,Bullis2,59345771,17324404,12-43-04,22-06-11,11900,-1,119.0,59.576285,17.540673333333334,0.9970626124430769,30.0,0.006481481481481507
2055,2055,Bullis2,59341570,17331876,12-43-34,22-06-11,13060,-1,130.6,59.56928333333333,17.553126666666667,1.0478340559264403,30.0,0.10740740740740735
2056,2056,Bullis2,59337830,17340442,12-44-04,22-06-11,12200,-1,122.0,59.56305,17.567403333333335,1.0616209250654833,30.0,-0.07962962962962956
2057,2057,Bullis2,59333926,17348215,12-44-34,22-06-11,12550,-1,125.5,59.55654333333333,17.580358333333333,1.0276741072333095,30.0,0.032407407407407406
2058,2058,Bullis2,59330066,17356161,12-45-04,22-06-11,12460,-1,124.6,59.55011,17.593601666666668,1.0337160257678093,30.0,-0.008333333333333385
2059,2059,Bullis2,59325891,17363828,12-45-34,22-06-11,12650,-1,126.5,59.54315166666667,17.60638,1.0570179550663044,30.0,0.017592592592592646
2060,2060,Bullis2,59322378,17372228,12-46-04,22-06-11,12480,-1,124.8,59.53729666666667,17.62038,1.0230500102246725,30.0,-0.015740740740740767
2061,2061,Bullis2,59318232,17379396,12-46-34,22-06-11,11720,-1,117.2,59.530386666666665,17.632326666666668,1.0217785985401284,30.0,-0.07037037037037032
2062,2062,Bullis2,59315190,17388232,12-47-04,22-06-11,12400,-1,124.0,59.52531666666667,17.647053333333332,1.0037065422281632,30.0,0.06296296296296293
2063,2063,Bullis2,59312529,17397732,12-47-34,22-06-11,12540,-1,125.4,59.52088166666667,17.662886666666665,1.0200795556437086,30.0,0.012962962962963015
2064,2064,Bullis2,59308819,17406085,12-48-04,22-06-11,12190,-1,121.9,59.514698333333335,17.676808333333334,1.0437302927284093,30.0,-0.032407407407407406
2065,2065,Bullis2,59306277,17415229,12-48-34,22-06-11,11730,-1,117.3,59.510461666666664,17.692048333333332,0.9803659392532518,30.0,-0.04259259259259267
2066,2066,Bullis2,59305509,17426096,12-49-04,22-06-11,13169,-1,131.69,59.50918166666666,17.71016,1.0317116225537302,30.0,0.13324074074074074
2067,2067,Bullis2,59303738,17436667,12-49-34,22-06-11,12800,-1,128.0,59.50623,17.727778333333333,1.0468565803879397,30.0,-0.034166666666666644
2068,2068,Bullis2,59299831,17444038,12-50-04,22-06-11,11830,-1,118.3,59.499718333333334,17.74006333333333,1.0024303251560651,30.0,-0.08981481481481483
2069,2069,Bullis2,59295370,17449198,12-50-34,22-06-11,11450,-1,114.5,59.49228333333333,17.748663333333333,0.9587007083928109,30.0,-0.03518518518518516
2070,2070,Bullis2,59291210,17455845,12-51-04,22-06-11,11720,-1,117.2,59.48535,17.759741666666667,0.992732123248907,30.0,0.025000000000000026
2071,2071,Bullis2,59289271,17465945,12-51-34,22-06-11,12270,-1,122.7,59.48211833333333,17.776575,1.0161202488798722,30.0,0.05092592592592592
2072,2072,Bullis2,59286956,17474524,12-52-04,22-06-11,10950,-1,109.5,59.47826,17.790873333333334,0.9143167120004728,30.0,-0.12222222222222225
2073,2073,Bullis2,59284664,17482430,12-52-34,22-06-11,10450,-1,104.5,59.47444,17.80405,0.8568501176146885,30.0,-0.046296296296296294
2074,2074,Bullis2,59281464,17489582,12-53-04,22-06-11,10450,-1,104.5,59.46910666666667,17.81597,0.8972159820121016,30.0,0.0
2075,2075,Bullis2,59277463,17494294,12-53-34,22-06-11,10240,-1,102.4,59.46243833333333,17.823823333333333,0.8640786484793312,30.0,-0.01944444444444439
2076,2076,Bullis2,59272956,17498731,12-54-04,22-06-11,11350,-1,113.5,59.454926666666665,17.831218333333332,0.9339480117025389,30.0,0.10277777777777772
2077,2077,Bullis2,59268747,17503653,12-54-34,22-06-11,10630,-1,106.3,59.44791166666667,17.839421666666667,0.907414224888169,30.0,-0.0666666666666667
2078,2078,Bullis2,59263917,17505779,12-55-04,22-06-11,10830,-1,108.3,59.439861666666665,17.842965,0.9172565284742713,30.0,0.01851851851851852
2079,2079,Bullis2,59259127,17508092,12-55-34,22-06-11,10620,-1,106.2,59.43187833333333,17.84682,0.9140757064443089,30.0,-0.01944444444444439
2080,2080,Bullis2,59254426,17510673,12-56-04,22-06-11,10850,-1,108.5,59.42404333333333,17.851121666666668,0.9045433279727231,30.0,0.021296296296296268
2081,2081,Bullis2,59249891,17512125,12-56-34,22-06-11,10990,-1,109.9,59.416485,17.853541666666665,0.8515245984709451,30.0,0.012962962962963015
2082,2082,Bullis2,59245408,17514935,12-57-04,22-06-11,10610,-1,106.1,59.409013333333334,17.858225,0.8720478200067067,30.0,-0.03518518518518529
2083,2083,Bullis2,59242598,17521066,12-57-34,22-06-11,7859,-1,78.59,59.40433,17.86844333333333,0.7781987109911278,30.0,-0.2547222222222221
2084,2084,Bullis2,59241220,17527506,12-58-04,22-06-11,8190,-1,81.9,59.402033333333335,17.879176666666666,0.658976183663137,30.0,0.030648148148148167
2085,2085,Bullis2,59240089,17532484,12-58-34,22-06-11,3060,-1,30.6,59.400148333333334,17.887473333333332,0.5142538272307868,30.0,-0.475
2086,2086,Bullis2,59239594,17536922,12-59-04,22-06-11,7109,-1,71.09,59.399323333333335,17.89487,0.4286077632295288,30.0,0.3749074074074074
2087,2087,Bullis2,59238898,17543369,12-59-34,22-06-11,8120,-1,81.2,59.398163333333336,17.905615,0.6217466113604082,30.0,0.0936111111111111
2088,2088,Bullis2,59237523,17548952,13-00-04,22-06-11,3270,-1,32.7,59.395871666666665,17.91492,0.5851363261319336,30.0,-0.44907407407407407
2089,2089,Bullis2,59237016,17550515,13-00-34,22-06-11,5510,-1,55.1,59.395026666666666,17.917525,0.17485958554688605,30.0,0.20740740740740737
2090,2090,Bullis2,59235968,17555067,13-01-04,22-06-11,2570,-1,25.7,59.39328,17.925111666666666,0.4713730643604827,30.0,-0.27222222222222225
2091,2091,Bullis2,59235361,17558109,13-01-34,22-06-11,5130,-1,51.3,59.392268333333334,17.930181666666666,0.30829373256955794,30.0,0.23703703703703702
2092,2092,Bullis2,59234178,17561790,13-02-04,22-06-11,4530,-1,45.3,59.390296666666664,17.936316666666666,0.41075086876912853,30.0,-0.05555555555555555
2093,2093,Bullis2,59233440,17563056,13-02-34,22-06-11,1290,-1,12.9,59.389066666666665,17.93842666666667,0.18160024059776692,30.0,-0.3
2094,2094,Bullis2,59232270,17563336,13-03-04,22-06-11,5280,-1,52.8,59.387116666666664,17.938893333333333,0.21843424532021638,30.0,0.3694444444444444
2095,2095,Bullis2,59231588,17562934,13-03-34,22-06-11,50,-1,0.5,59.38598,17.938223333333333,0.13196284210237041,30.0,-0.4842592592592592
2096,2096,Bullis2,59231182,17562415,13-04-39,22-06-11,4580,-1,45.8,59.38530333333333,17.937358333333332,0.08978083447629216,65.0,0.19358974358974357
2097,2097,Bullis2,59229812,17561150,13-05-09,22-06-11,250,-1,2.5,59.38302,17.93525,0.2805663834606117,30.0,-0.4009259259259259
2098,2098,Bullis2,59229281,17561059,13-05-39,22-06-11,4450,-1,44.5,59.382135,17.935098333333332,0.09878163781483779,30.0,0.3888888888888889
2099,2099,Bullis2,59227369,17557982,13-06-09,22-06-11,6709,-1,67.09,59.378948333333334,17.92997,0.45816575063264087,30.0,0.20916666666666667
2100,2100,Bullis2,59224660,17556371,13-06-39,22-06-11,6659,-1,66.59,59.374433333333336,17.927285,0.5245746364752903,30.0,-0.00462962962962963
2101,2101,Bullis2,59223171,17560220,13-07-09,22-06-11,5080,-1,50.8,59.37195166666667,17.9337,0.4562928370578892,30.0,-0.14620370370370375
2102,2102,Bullis2,59221969,17565341,13-07-39,22-06-11,6870,-1,68.7,59.36994833333333,17.942235,0.5323655369878073,30.0,0.1657407407407408
2103,2103,Bullis2,59219109,17566358,13-08-09,22-06-11,7300,-1,73.0,59.365181666666665,17.94393,0.5386588472952542,30.0,0.03981481481481478
